product_id,product_name,product_url
1638,"Nước biển sâu Nasomom 4 khuynh diệp và bạc hà, vệ sinh mũi hàng ngày (70ml)",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/nasomom-4-khuynh-diepbac-ha-70ml-15310.html
1639,Bộ đổi điện AC Adapter-S 1098336-8/9515336-9 S Omron giúp đổi điện áp thành dòng điện 1 chiều,https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/bo-doi-dien-omron-1098336-89515336-9-s-15369.html
1640,Que thử đường huyết OneTouch Select (10 cái),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/onetouch-select-15370.html
1641,"Khẩu trang y tế Perfetta màu trắng 3 lớp hỗ trợ ngăn khói, bụi (50 hộp x 50 cái)",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/khau-trang-perfetta-high-quality-3-lop-trang-15385.html
1642,"Nẹp cổ tay Protect.Manu Active Medi giảm phù, giảm đau, ngừa bong gân, trật khớp cổ tay",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/duomed-nep-co-tay-protect-manu-left-iii-15459.html
1643,"Nẹp gối thể thao Protect Genu II Duomed điều trị chấn thương gối, bảo vệ đầu gối",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/duomed-nep-goi-the-thao-protect-genu-ii-15463.html
1644,"Đai lưng Lumbamed Basic Women Medi Size III hỗ trợ bệnh lý thoát vị đĩa đệm, thoái hóa đốt sống",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/duomed-dai-lung-lumbamed-women-size-iii-15477.html
1645,Kem bôi dạng mỡ chứa keo ong Hemopropin ApiPharma giảm kích ứng niêm mạc trực tràng (20g),https://nhathuoclongchau.com.vn/cham-soc-ca-nhan/hemopropin-20g-15635.html
1646,"Khẩu trang trẻ em Perfetta màu xanh hỗ trợ ngăn khói, bụi (40 hộp x 35 cái)",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/khau-trang-perfetta-em-bexanh-15867.html
1647,Băng keo chống muỗi Mostect đuổi muỗi và côn trùng (20 miếng),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/bang-keo-chong-muoi-mostect-15871.html
1648,"Khẩu trang sợi hoạt tính Purexx size L 3 lớp hỗ trợ ngăn khói, bụi",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/khau-trang-purexx-l-15876.html
1649,"Khẩu trang y tế Perfetta màu xanh nhạt hỗ trợ ngăn khói, bụi (50 hộp x 50 cái)",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/khau-trang-perfetta-high-quality-xanh-nhat-15882.html
1650,"Que thử thai nhanh XS Stick phát hiện thai sớm, nhanh chóng và chính xác(1 que)",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/que-thu-thai-xs-stick-16022.html
1651,Khẩu trang Perfetta màu hồng giúp ngăn bụi bẩn qua đường hô hấp (50 hộp x 50 cái),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/khau-trang-perfetta-hong-16053.html
1652,"Khẩu trang y tế Perfetta Ultra màu xanh 3 lớp hỗ trợ ngăn khói, bụi (40 hộp x 35 cái)",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/khau-trang-perfetta-ultra-xanh-16203.html
1653,"Bột Multidex Deroyal hỗ trợ điều trị viêm nhiễm da, làm lành các vết loét mãn tính (12g)",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/multidex-bot-12gr-deroyal-my-16215.html
1654,"Băng gạc y tế vô trùng Urgosterile size 30cm x 9cm băng các vết thương khâu, vết trầy xước, vết cắt (20 miếng)",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/urgosterile-30cmx9cm-16227.html
1655,Băng cá nhân Urgo Kids size 1.9cm x 7.2cm dùng để bảo vệ vết thương nhỏ (8 miếng),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/urgo-kids-19-72-cm-16228.html
1656,Que thử đường huyết Accu-Chek Performa (50 que),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/accu-check-performa-50s-06454011020-16234.html
1657,"Vớ gối y khoa Duomed size XL hỗ trợ điều trị suy tĩnh mạch, phù chân, đau nhức chân",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/vo-goi-duomed-xl-16381.html
1658,Băng cuộn co giãn không đan dệt Urgoderm size 10cm x 2.5m đảm bảo cố định chắc chắn bông gạc và các y cụ (4 cuộn),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/urgoderm-10x25-16400.html
1659,Que thử đường huyết Onetouch Ultra dùng để lấy máu và cho kết quả nhanh chóng (25 cái),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/onetouch-ultra-25-16438.html
1660,Que thử đường huyết Accu-Chek Performa (25 que),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/accucheck-performa-25s-16497.html
1661,Bộ sản phẩm Máy đo đường huyết cầm tay Accu-Chek Performa,https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/may-do-duong-huyet-accuchek-preforma-16520.html
1662,"Đầu kim 22g Vinahankook sử dụng một lần dùng để tiêm chích, lấy máu, pha thuốc (100 cái)",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/dau-kim-22-16548.html
1663,"Đầu kim 20g Vinahankook sử dụng một lần dùng để tiêm chích, lấy máu, pha thuốc (100 cái)",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/dau-kim-20-16549.html
1664,Nhiệt kế thủy ngân Lilika đo nhiệt độ cơ thể (1 chiếc),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/nhiet-ke-thuy-ngan-16620.html
1665,Bình rửa mũi Entclear Nasal Wash Bottle Hyphens rửa sạch hốc mũi (1 bình),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/entclear-nasal-wash-16625.html
1666,Kim lấy máu vô trùng Onetouch UltraSoft Lancets đầu kim cực nhỏ (100 cái),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/onetouch-ultrasoft-lancets-100-cay-kim-lay-mau-vo-trung-16663.html
1667,Gói muối biển Entclear Packets Hyphens hỗ trợ rửa sạch hốc mũi (20 gói),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/entclearpackets-20-goi-16713.html
1668,"Băng gạc y tế vô trùng Urgosterile 15cm x 9cm băng các vết thương khâu, vết trầy xước, vết cắt (50 miếng)",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/urgosterile-15cm-x-9cm-50-mieng-16782.html
1669,Băng dán có gạc vô trùng Algoplaque Urgo size 10cm x 10cm dùng để băng các vết thương (16 cái),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/urgo-algoplaque-10cm-16788.html
1670,"Gel Multidex DeRoyal REF 46-710 hỗ trợ điều trị viêm nhiễm da, làm lành các vết loét mãn tính (14g)",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/multidex-gel-14g-17061.html
1671,Máy Automatic Blood Pressure Monitor HEM-7130 Omron đo huyết áp tự động,https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/may-do-ha-td-omron-hem7130-17105.html
1672,"Máy đo đường huyết cầm tay Accu-Chek Active giúp kiểm tra lượng đường trong máu chính xác, nhanh chóng",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/may-do-duong-huyet-accuchek-active-17107.html
1673,"Khẩu trang sợi hoạt tính Kissy size M 3 lớp giúp lọc sạch không khí, ngăn bụi, khí ô nhiễm",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/khau-trang-kissy-m-17184.html
1674,"Dung dịch xịt mũi Humer Nez Bouché làm thông mũi, giúp rửa sạch lớp chất nhầy dày (50ml)",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/humer-nez-bouche-adute-50ml-17209.html
1675,Gạc Vaseline MiloVas Nam Hùng Phương hỗ trợ bảo vệ vết thương (10 miếng),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/gac-vaselin-17273.html
1676,Dụng cụ hút mũi Con Voi Trắng hút sạch hoàn toàn mũi bé dễ dàng và thoải mái (1 cái),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/dung-cu-hut-mui-con-voi-trang-17358.html
1677,Vớ cánh tay size II CCL1 714H Mediven hỗ trợ điều trị phù cánh tay,https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/vo-canh-tay-size-ii-ccl1-714h-mediven-17880.html
1678,Đai nẹp bánh chè Knee Support 605 size V Medi hỗ trợ cố định vết thương,https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/knee-support-605-size-v-nep-2-ben-banh-che-18695.html
1679,Dụng cụ phát hiện thai sớm Chip-Chips Tanaphar sau giao hợp 7 - 10 ngày (12 que),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/chip-chips-1-test-que-thu-thai-tanaphar-18914.html
1680,"Dung dịch nhãn khoa Taurine-Solopharm 4% điều trị loạn dưỡng giác mạc, viêm giác mạc (20 tuýp x 1ml) ",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/taurine-solopharm-4-20-tuyp-x-1ml-18990.html
1681,Găng tay cao su y tế có bột HTC Gloves Latex Size M (100 chiếc),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/htc-gloves-100-chiec-gang-tay-cao-su-y-te-co-bot-19129.html
1682,"Gel Strataderm for professional scar therapy 10g hỗ trợ điều trị sẹo mổ, sẹo cũ lâu năm",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/strataderm-scar-therapy-gel-10g-19318.html
1683,Bóp bóng Oxy Manual Resuscitator Greetmed hỗ trợ cấp cứu người bệnh tại chỗ (1 cái),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/manual-resuscitator-greetmed-bop-bong-oxy-19411.html
1684,Bông tẩm cồn Alcohol Swabs Tanaphar làm sạch và khử trùng da trước khi tiêm (100 miếng),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/bong-tam-con-tanaphar-100-mieng-19945.html
1685,Kim cánh bướm Venofix A G23 0.65 x 20mm B.Braun (50 cái),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/venofix-a-g23-065x20mm-bbraun-50-cai-kim-canh-buom-20046.html
1686,"Dung dịch nhỏ mắt Avizor Lacrifresh 0.10% làm dịu các triệu chứng ngứa, khô và mỏi mắt (15ml)",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/lacrifresh-moisture-01-avizor-15ml-21206.html
1687,Băng keo cá nhân in hình Pororo Kids Band 2 size Young Chemical bảo vệ vết thương dành cho trẻ nhỏ (25 miếng),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/bang-keo-ca-nhan-kids-band-pororo-hop-thiec-2-size-25-mieng-21673.html
1688,Nước biển sâu Xisat nhỏ sạch thông mũi cho trẻ sơ sinh (15ml),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/nuoc-bien-sau-nho-mui-xisat-tre-em-15ml-22305.html
1689,"Gạc phẫu thuật 10cm x 10cm x 8 lớp Tanaphar dùng cầm máu, đắp vết thương (10 gói)",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/gac-phau-thuat-tanaphar-10-cm-x-10-cm-x-8-lop-1-bich-x-10-goi-22390.html
1690,Gói muối biển NasalRinse Provix hỗ trợ rửa sạch hốc mũi (25 gói x 3.75g),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/muoi-rua-mui-nasalrinse-25-goi-x-375g-22487.html
1691,Máy đo đường huyết Accu-Chek Active hỗ trợ kiểm tra lượng đường trong máu,https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/accu-chek-active-may-do-duong-huyet-don-vi-mmoll-22787.html
1692,Dung dịch xịt Sanyrène Urgo giảm nguy cơ phát triển loét do tì đè (10ml),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/sanyrene-urgo-10ml-22931.html
1693,Dung dịch sát khuẩn Dizigone Terrapharm 170ml phòng tránh nhiễm trùng vết thương trên da,https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/dizigone-terrapharm-170ml-22933.html
1694,Gel Resanfin Aqua New Water Meaning điều trị các vết thương cấp tính và mạn tính trên da và niêm mạc (30g),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/resanfin-aqua-newwatermeaning-30g-22935.html
1695,Dung dịch sát khuẩn Dizigone Terrapharm (500ml),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/dung-dich-sat-khuan-dizigone-terrapharm-500ml-23079.html
1696,"Khẩu trang y tế Perfetta Ultra màu trắng 4 lớp hỗ trợ lọc bụi, chống khuẩn, chống virus đến 99% (35 cái)",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/khau-trang-perfetta-ultra-35-cai-trang-23091.html
1697,"Dung dịch vệ sinh mũi Sea 9 Kingphar hỗ trợ sát khuẩn, vệ sinh mũi (70ml)",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/dung-dich-ve-sinh-mui-sea-9-kingphar-70ml-23093.html
1698,"Gel rửa tay ON1 Hương Fresh Sakura diệt sạch khuẩn, khử mùi (500ml)",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/gel-rua-tay-kho-on1-lix-500ml-huong-fresh-sakura-27819.html
1699,Máy huyết áp bắp tay điện tử Medilife ZK - B869 đo chỉ số huyết áp và nhịp tim,https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/may-huyet-ap-bap-tay-dien-tu-medilife-zk-b869-28805.html
1700,Khẩu Trang KP 4 lớp dùng để ngăn bụi khói (50 cái),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/khau-trang-kp-4-lop-50-cai-28841.html
1701,"Khẩu trang 3 lớp vải Rohto Nosewash kháng khuẩn, kháng giọt bắn và chống bụi hiệu quả",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/khau-trang-3-lop-vai-khang-khuan-rohto-nosewash-28900.html
1702,Nhiệt kế đo thân nhiệt Aurora HMP 1006 có vạch chia độ rõ nét,https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/aurora-nhiet-ke-do-than-nhiet-28902.html
1703,Dung dịch vệ sinh mũi Blue Ocean xịt rửa vệ sinh khoang mũi (70ml),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/blue-ocean-huy-hoang-pharma-70ml-28957.html
1704,"Dung dịch làm khô tai Ear-Swim loại nước đọng trong tai sau khi tắm gội, bơi lội (30ml)",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/ear-swim-dung-dich-lam-kho-tai-30ml-28979.html
1705,"Dung dịch xịt họng BBM Cough Cát Linh điều trị viêm họng, kháng khuẩn, chống viêm (30ml)",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/bbm-cough-dung-dich-xit-hong-30ml-28980.html
1706,"Máy đo huyết áp bắp tay tự động Omron HEM-7156 đo ở bắp tay, lưu 60 kết quả đo kèm ngày giờ",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/omron-hem-7156-may-do-huyet-ap-tu-dong-28986.html
1707,"Khẩu trang y tế Công Nghệ Cao Su Việt Nam 4 lớp hỗ trợ ngăn khói, bụi, kháng khuẩn (50 cái)",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/khau-trang-y-te-cao-su-vn-4-lop-29155.html
1708,"Khẩu trang y tế Cao Su VN 3 lớp hỗ trợ ngăn khói, bụi, kháng khuẩn (50 cái)",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/khau-trang-y-te-cncs-3-lop-50-cai-29156.html
1709,Túi chườm nóng lạnh Fashy GMBH cổ điển dung tích 2 lít (1 cái),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/tui-chuom-fashy-co-dien-xanh-la-29175.html
1710,"Túi chườm nóng lạnh bọc lông cừu cho trẻ Fashy GMBH hỗ trợ chườm lạnh, giữ ấm cho trẻ (1 cái)",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/tui-chuom-fashy-boc-long-cuu-tre-em-hong-29184.html
1711,"Túi chườm nóng lạnh bọc lông cừu Fashy GMBH dung tích 2 lít hỗ trợ chườm lạnh, giữ ấm (1 cái)",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/tui-chuom-fashy-boc-long-cuu-xam-29186.html
1712,Găng tay cao su y tế có bột SGlove Size S (100 chiếc),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/gang-tay-cao-su-y-te-co-bot-sglove-s-29253.html
1713,Găng tay cao su y tế có bột SGlove Size M (100 chiếc),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/gang-tay-cao-su-y-te-co-bot-sglove-m-29255.html
1714,Găng tay cao su y tế có bột SGlove Size L (100 chiếc),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/gang-tay-cao-su-y-te-co-bot-sglove-l-29256.html
1715,Kim tiêm 18G Vinahankook (100 Cái),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/kim-tiem-su-dung-1-lan-18g-vinahankook-x-100-cai-29455.html
1716,"Gel bôi nhiệt miệng Oral NanoSilver Bimex giúp làm sạch, làm dịu mát miệng, khử mùi hôi miệng (50 gói)",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/oral-nanosilver-gel-boi-nhiet-mieng-hop-50-goi-29465.html
1717,Khẩu trang y tế May 10 Pro+ 4 lớp dùng để ngăn bụi khói,https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/khau-trang-y-te-may-10-pro-4-lop-50-cai-29501.html
1718,Khẩu trang y tế May 10 Pro+ 3 lớp dùng để ngăn bụi khói,https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/khau-trang-y-te-may-10-pro-3-lop-50-cai-29502.html
1719,"Xịt mũi Matara Happy Nose phòng ngừa các bệnh về mũi, bảo vệ niêm mạc mũi (20ml)",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/dung-dich-ve-sinh-mui-matara-happy-nose-20ml-29509.html
1720,Khẩu trang Niva N90 3 lớp phòng ngừa bệnh lây nhiễm qua đường hô hấp (10 cái),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/khau-trang-niva-n90-hop-10-cai-29846.html
1721,"Dung dịch xịt xoang Tân Xoang Tán hỗ trợ rửa trôi dịch nhầy, bụi bẩn trong mũi (15ml)",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/dung-dich-xit-xoang-tan-xoang-tan-tat-thanh-15ml-30044.html
1722,"Gel dùng để uống Silicolgel Colloidal Silicic Acid dùng cho các rối loạn tiêu hóa, điều trị chứng ợ nóng, trào ngược (200ml)",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/silicolgel-200-ml-dieu-tri-roi-loan-tieu-hoa.html
1723,Máy đo huyết áp bắp tay tự động BP 3NV1-3E Microlife hỗ trợ đo huyết áp và nhịp tim,https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/may-do-huyet-ap-co-tay-tu-dong-microlife-bp-3nv1-3e-30176.html
1724,"Kim lấy máu Onetouch Delica trích máu nhanh, không gây đau (100 cái)",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/onetouch-delica-100-cay-kim-lay-mau-30240.html
1725,"Băng keo cuộn co giãn Fix Roll 5cm x 10m Young Chemical cố định ống truyền dẫn, dán lên gạc cố định vết thương (1 cuộn)",https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/bang-keo-cuon-co-gian-fix-roll-5cmx10m-30270.html
1726,Vớ gối y khoa Medical Compression Stocking Model Classic I Biohealth màu da size S điều trị giãn tĩnh mạch chân,https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/vo-goi-y-khoa-chong-gian-tinh-mach-biohealth-classis-i-mau-da-size-s-30858.html
1727,Máy hút mũi điện tử Electric Nasal Aspirator CNXBQ 006 Biohealth ,https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/may-hut-dich-mui-biohealth-cnxbq-006-31091.html
1728,Kim cánh bướm Venofix A 25G 0.5 x 15mm B.Braun (50 cái),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/kim-canh-buom-venofix-a-25g-05-x-15-mm-l-30cm-luer-lock-b-braun-31502.html
1729,Xét nghiệm chẩn đoán Panbio Covid-19 Rapid Test Device,https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/panbio-covid-19-ag-rapid-test-device-nasopharyngeal-xet-nghiem-chan-doan-in-vitro-sars-cov2-31729.html
1730,Nhiệt kế hồng ngoại Truelife RAK-FI03 đo nhiệt độ nhanh trong 1 giây,https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/nhiet-ke-hong-ngoai-truelife-rak-fi03-31739.html
1731,Bộ kit test nhanh Humasis Covid-19 Ag Test độ nhạy và độ đặc hiệu cao (25 bộ),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/humasis-covid-19-ag-test-thiet-bi-chan-doan-in-vitro-xet-nghiem-vi-rut-sars-cov-2-31793.html
1732,Bơm Tiêm MPV 20ml/cc sử dụng một lần (50 chiếc),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/bom-tiem-mpv-20ml-50-chiec-32168.html
1733,Khẩu trang y tế 4 lớp BM mask Tâm Minh Anh ngăn ngừa vi khuẩn và lọc bụi bẩn (50 cái),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/khau-trang-4-lop-bm-mask-tam-minh-anh-hop-50-cai-32523.html
1734,Kit Test RapidFor Sars-CoV-2 Rapid Antigen Kit hỗ trợ test nhanh kháng nguyên Sars Cov-2 (25 kít),https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/rapidfor-sars-cov-2-rapid-antigen-test-bo-test-nhanh-khang-nguyen-sars-cov-2-32533.html
1735,Bộ xét nghiệm kháng nguyên SAR-CoV-2 Antigen Rapid Test Casette,https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/bo-xet-nghiem-khang-nguyen-sars-cov-2-salocor-phan-lan-32687.html
