product_id,product_name,product_url
10750,"Dung dịch tiêm Mircera 100 µg/0,3 ml Roche điều trị thiếu máu (1 cây x 0.3ml)",https://nhathuoclongchau.com.vn/thuoc/mircera-100mcg03ml-inj-17081.html
10751,"Viên nén Kacetam 800mg Khapharco điều trị rung giật cơ có nguồn gốc vỏ não, thiếu máu não (3 vỉ x 10 viên)",https://nhathuoclongchau.com.vn/thuoc/kacetam-800mg-17192.html
10752,"Thuốc Hoạt Huyết Dưỡng Não Fito giúp tăng tuần hoàn máu não, cải thiện trí nhớ (40 viên)",https://nhathuoclongchau.com.vn/thuoc/hoat-huyet-duong-nao-fito-40-vien-lo-17215.html
10753,Thuốc Galvus Met 50mg/850mg Novartis hỗ trợ điều trị đái tháo đường tuýp 2 (6 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/galvus-met-50850mg-6x10-17272.html
10754,"Thuốc Ednyt 10mg Gedeon điều trị tăng huyết áp, suy tim (3 vỉ x 10 viên)",https://nhathuoclongchau.com.vn/thuoc/ednyt-10mg-3x10-17335.html
10755,"Thuốc Cholestin Danapha phòng ngừa xơ vữa động mạch, cao huyết áp (50 viên)",https://nhathuoclongchau.com.vn/thuoc/cholestin-18077.html
10756,Thuốc Doaspin 81mg Domesco dự phòng huyết khối tim mạch và mạch não (100 viên),https://nhathuoclongchau.com.vn/thuoc/doaspin-81mg-domesco-lo-100v-19044.html
10757,Thuốc Savi Ivabradine 5 điều trị đau thắt ngực mạn tính (5 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/savi-ivabradine-5-5x10-19269.html
10758,Thuốc Rotinvast 20 Agimexpharm giảm cholesterol toàn phần (3 vỉ x 10 viên) ,https://nhathuoclongchau.com.vn/thuoc/rotinvast-20-agimex-3x10-19300.html
10759,"Thuốc Hộ Não Tâm Vạn Xuân giúp bổ khí, hoạt huyết (10 vỉ x 10 viên)",https://nhathuoclongchau.com.vn/thuoc/ho-nao-tam-van-xuan-10x10-19428.html
10760,"Thuốc Tormeg-10 MEGA We care ngăn ngừa bệnh tim mạch, tăng mỡ máu (3 vỉ x 10 viên)",https://nhathuoclongchau.com.vn/thuoc/tormeg-10-mega-3x10-19618.html
10761,Thuốc Tominfast 40mg Extra điều trị ngăn ngừa bệnh mạch vành (3 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/tominfast-40mg-extractum-3x10-19726.html
10762,Viên nén Miaryl 2mg Hasan điều trị đái tháo đường tuýp 2 (10 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/miaryl-2mg-hasan-10x10-19965.html
10763,"Thuốc Sagason 75 Celogen Pharma điều trị nhồi máu cơ tim, đột quỵ (3 vỉ x 10 viên)",https://nhathuoclongchau.com.vn/thuoc/sagason-75-celogen-3x10-20019.html
10764,Thuốc Clopidolut 75mg Hasan phòng ngừa các biến cố do xơ vữa động mạch (3 vỉ x 14 viên),https://nhathuoclongchau.com.vn/thuoc/clopidolut-75mg-hasan-3x14-20147.html
10765,Thuốc Atorlog 20mg Bidiphar điều trị tăng cholesterol toàn phần và LDL-cholesterol (3 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/atorlog-20-bidiphar-3x10-20181.html
10766,Thuốc LDNIL 10 MSN điều trị tăng cholesterol (3 vỉ x10 viên),https://nhathuoclongchau.com.vn/thuoc/ldnil-10-msn-3x10-20183.html
10767,Thuốc Usasartim 150mg Ampharco điều trị cao huyết áp (3 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/usasartim-150-ampharco-3x10-20242.html
10768,Thuốc Losapin 100mg SPM điều trị tăng huyết áp (3 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/losapin-100-spm-3x10-20258.html
10769,"Thuốc Rutin-Vitamin C Thành Nam điều trị viêm, giãn tĩnh mạch (10 vỉ x 10 viên)",https://nhathuoclongchau.com.vn/thuoc/rutin-vitamin-c-100mg-thanh-nam-10x10-20282.html
10770,Thuốc Bisocar 2.5mg Rusan Pharma điều trị tăng huyết áp (10 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/bisocar-25mg-rusan-10x10-20414.html
10771,Viên nén Misenbo 125 Hasan điều trị tăng huyết áp (3 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/misenbo-125mg-hasan-3x10-20612.html
10772,Thuốc Huntelaar-2 Davipharm điều trị tăng huyết áp (3 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/huntelaar-2mg-davi-3x10-20632.html
10773,"Thuốc A.T Atorvastatin 10mg An Thiên điều trị tăng cholesterol toàn phần, LDL – cholesterol (3 vỉ x 10 viên)",https://nhathuoclongchau.com.vn/thuoc/atorvastatin-10mg-at-20648.html
10774,Thuốc Metsav SaVi 500 điều trị tiểu đường tuýp 2 (10 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/metsav-500mg-savi-10x10-20702.html
10775,"Viên nén Mibelet 5mg Hasan điều trị tăng huyết áp vô căn, suy tim (3 vỉ x 14 viên)",https://nhathuoclongchau.com.vn/thuoc/mibelet-5mg-hasan-20709.html
10776,Thuốc Cammic 500mg Vinphaco điều trị và phòng ngừa chảy máu (10 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/cammic-500mg-vinphaco-10x10-20771.html
10777,"Thuốc Atorvastatin 10mg Khapharco điều trị tăng cholesterol toàn phần, LDL – cholesterol (10 vỉ x 10 viên)",https://nhathuoclongchau.com.vn/thuoc/atorvastatin-10-khanh-hoa-10x10-21412.html
10778,Thuốc Neotazin MR 35mg Ampharco trị đau thắt ngực (10 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/neotazin-mr-ampharco-10x10-21420.html
10779,Thuốc Bisolota 5mg điều trị cao huyết áp (10 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/bisolota-5mg-standard-10x10-21489.html
10780,"Thuốc Becolitor 20mg Meyer-BPC điều trị tăng cholesterol toàn phần, LDL-cholesterol (30 viên)",https://nhathuoclongchau.com.vn/thuoc/becolitor-20mg-meyer-3x10-21490.html
10781,Thuốc Autifan 40 An Thiên điều trị rối loạn lipid huyết (3 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/autifan-40mg-an-thien-3x10-21493.html
10782,Thuốc Spasticon TV.Pharm điều trị bệnh não do chấn thương (6 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/spasticon-425mg-tvpharm-6x10-21511.html
10783,Viên nén Pamlonor 5mg Polfa điều trị tăng huyết áp (9 vỉ x 10 viên) 	 ,https://nhathuoclongchau.com.vn/thuoc/pamlonor-5mg-polfa-9x10-21558.html
10784,Viên nén Kacetam Plus Khapharco điều trị các bệnh lý về não (10 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/kacetam-plus-400mg-khapharco-10x10-21601.html
10785,"Thuốc Atozet 10mg/10mg MSD điều trị rối loạn mỡ máu, phòng ngừa các bệnh tim mạch (3 vỉ x 10 viên)",https://nhathuoclongchau.com.vn/thuoc/atozet-10mg10mg-msd-3x10-21701.html
10786,Thuốc Rosuvastatin Savi 10 điều trị tăng cholesterol máu nguyên phát (3 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/rosuvastatin-savi-10-21711.html
10787,Thuốc Cypdicar 6.25mg Remedica điều trị tăng huyết áp (3 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/cypdicar-625mg-remedica-3x10-21735.html
10788,Thuốc Seovigo Pharvis điều trị rối loạn tuần hoàn não và ngoại biên (10 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/seovigo-pharvis-10x10-21776.html
10789,Viên nén MaxxCardio LA 4 Ampharco U.S.A điều trị tăng huyết áp (3 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/maxxcardio-la-4-ampharco-3x10-21841.html
10790,Thuốc Dozidine MR 35mg Domesco điều trị triệu chứng đau thắt ngực ổn định (6 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/dozidine-mr-35mg-domesco-6x10-21855.html
10791,"Thuốc Devastin 20 Bidiphar điều trị tăng cholesterol máu nguyên phát, rối loạn lipid máu hỗn hợp (3 vỉ x 10 viên)",https://nhathuoclongchau.com.vn/thuoc/devastin-20mg-bidiphar-3x10-21923.html
10792,Thuốc Relinide Standard Chem &amp; Pharm điều trị đái tháo đường tuýp 2 (8 vỉ x 15 viên),https://nhathuoclongchau.com.vn/thuoc/relinide-1mg-standard-8x15-21942.html
10793,Thuốc AtiDogrel 75mg An Thiên phòng xơ vữa khối huyết (10 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/atidogrel-75mg-at-10x10-22135.html
10794,Thuốc Tyrozet 850mg Phương Đông điều trị đái tháo đường tuýp 2 (10 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/tyrozet-850mg-phuong-dong-10x10-22583.html
10795,Thuốc tiêm Cammic 500mg/5ml Vinphaco điều trị và phòng ngừa chảy máu (10 vỉ x 5 ống x 5ml),https://nhathuoclongchau.com.vn/thuoc/cammic-500mg5ml-vinphaco-10x5-dung-dich-tiem-22820.html
10796,"Thuốc Amloda 5mg Armephaco điều trị tăng huyết áp, đau thắt ngực (10 vỉ x 10 viên)",https://nhathuoclongchau.com.vn/thuoc/amloda-5mg-armephaco-10x10-22889.html
10797,Thuốc Fordia MR 750mg United điều trị tiểu đường tuýp 2 (6 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/fordia-mr-750mg-united-6x10-23017.html
10798,Thuốc Savi Spirono-Plus 50mg/20mg điều trị tăng huyết áp vô căn (2 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/savi-spirono-plus-50mg20mg-2x10-27809.html
10799,"Viên dưỡng não O.P.Can OPC điều trị giảm trí nhớ, kém tập trung (4 vỉ x 10 viên) ",https://nhathuoclongchau.com.vn/thuoc/opcan-opc-4x10-vien-duong-nao-27943.html
10800,"Thuốc G5 Duratrix Hà Tây giảm nguy cơ nhồi máu cơ tim, đột quỵ, tai biến mạch máu não (5 túi x 10 vỉ x 10 viên)",https://nhathuoclongchau.com.vn/thuoc/g5-duratrix-75mg-ha-tay-5-tui-x-10-vi-x-10v-28005.html
10801,"Thuốc Coperil 4 DHG điều trị tăng huyết áp, suy tim sung huyết (30 viên)",https://nhathuoclongchau.com.vn/thuoc/coperil-4-dhg-1x30-28064.html
10802,"Thuốc Irbesartan-AM 150mg Meyer-BPC điều trị tăng huyết áp, bệnh thận (2 vỉ x 10 viên)",https://nhathuoclongchau.com.vn/thuoc/irbesartan-am-150mg-meyer-bpc-2x10-28065.html
10803,Thuốc Atinila 500mg An Thiên điều trị chóng mặt (5 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/atinila-500mg-an-thien-5x10-28359.html
10804,Thuốc Dorocron MR 60mg Domesco điều trị đái tháo đường type 2 (2 vỉ x 15 viên),https://nhathuoclongchau.com.vn/thuoc/dorocron-mr-60mg-domesco-2x15-28558.html
10805,Viên nén Losapin 50 SPM điều trị tăng huyết áp (3 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/losapin-50-spm-3x10-28932.html
10806,Thuốc Clazic MR United điều trị đái tháo đường type 2 (3 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/clazic-mr-united-3x10-28997.html
10807,Thuốc Agimstan-H 80/25 Agimexpharm điều trị tăng huyết áp (4 vỉ x 7 viên),https://nhathuoclongchau.com.vn/thuoc/agimstan-h-80mg25mg-agimexpharm-4x7-29018.html
10808,Thuốc Losatec H 50mg RPG điều trị tăng huyết áp (3 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/losatec-h-50mg-rpg-3x10-29150.html
10809,Thuốc Triglo 200 Capsule Square điều trị tăng lipid máu (3 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/triglo-200mg-capsule-square-3x10-29214.html
10810,Thuốc Telmisartan 20 A.T điều trị tăng huyết áp (10 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/telmisartan-20mg-an-thien-10x10-29338.html
10811,Viên nén Levistel 40 Tada Pharma điều trị tăng huyết áp vô căn (4 vỉ x 7 viên),https://nhathuoclongchau.com.vn/thuoc/levistel-40mg-lesvi-4x7-29346.html
10812,Thuốc AtiZet Plus 10 mg An Thiên điều trị tăng cholesterol máu ( 3 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/ati-zet-plus-an-thien-3x10-29389.html
10813,Thuốc Agilosart-H 100/25 Agimexpharm điều trị tăng huyết áp (3 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/agilosart-h-10025-agimexpharm-3x10-29566.html
10814,Thuốc Sitavia 100mg United điều trị đái tháo đường type II (3 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/sitavia-v-100mg-29627.html
10815,Thuốc Bivitanpo 100 BV điều trị tăng huyết áp mức độ nhẹ và vừa (3 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/bivitanpo-v-100mg-29643.html
10816,Thuốc Cardorite-10 Zim Laboratories giảm lượng cholesterol toàn phần (3 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/cardorite-v-10mg-29644.html
10817,Viên nén Nevel 5 Medley Pharma điều trị tăng huyết áp vô căn (10 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/nevol-v-5mg-29745.html
10818,Thuốc Huntelaar 4mg Davi Pharm điều trị tăng huyết áp (6 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/huntelaar-4mg-davi-6x10-29862.html
10819,Thuốc Rosuvastatin 10-US điều trị tăng cholesterol máu nguyên phát (3 vỉ x 10 viên) ,https://nhathuoclongchau.com.vn/thuoc/rosuvastatin-mv-10mg-usp-3x10-29999.html
10820,Thuốc Betahistin Meyer 16 điều trị chóng mặt do tiền đình (10 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/betahistin-16mg-meyer-bpc-10x10-30293.html
10821,Thuốc Ravastel-10 DaVi Pharm điều trị tăng cholesterol huyết và phòng ngừa biến cố tim mạch (2 vỉ x 14 viên),https://nhathuoclongchau.com.vn/thuoc/ravastel-10-davi-2x14-30308.html
10822,Thuốc Pitalip 2mg Abbott điều trị tăng cholesterol máu (3 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/pitalip-2mg-abbott-3x10-30513.html
10823,"Thuốc TV.Amlodipin 5mg Tv.pharm điều trị tăng huyết áp, đau thắt ngực ổn định mãn tính (3 vỉ x 10 viên)",https://nhathuoclongchau.com.vn/thuoc/tvamlodipin-5mg-tvpharm-3x10-30628.html
10824,Thuốc Vataseren 20mg PV Pharma điều trị triệu chứng đau thắt ngực ổn định (2 vỉ x 30 viên),https://nhathuoclongchau.com.vn/thuoc/vataseren-20mg-phuc-vinh-2x30-30787.html
10825,Thuốc Usasartim Plus 150 Ampharco điều trị tăng huyết áp (3 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/usasartim-plus-150125-ampharco-3x10-31027.html
10826,"Thuốc Beatil 4mg/10mg Gedeon điều trị tăng huyết áp vô căn, bệnh mạch vành ổn định (3 vỉ x 10 viên)",https://nhathuoclongchau.com.vn/thuoc/beatil-4mg10mg-3x10-31076.html
10827,Thuốc Ezenstatin 10/10 Agimexpharm điều trị tăng cholesterol máu (4 vỉ x 7 viên),https://nhathuoclongchau.com.vn/thuoc/ezenstatin-10mg10mg-agimexpharm-4x7-31226.html
10828,"Thuốc Azenmarol 1 Agimexpharm điều trị nhồi máu cơ tim, bệnh tim gây tắc mạch (10 vỉ x 10 viên)",https://nhathuoclongchau.com.vn/thuoc/azenmarol-1mg-agimexpharm-10x10-31318.html
10829,Thuốc Warfarin 1 S.P.M điều trị ngắn hạn huyết khối tĩnh mạch và nghẽn mạch phổi cấp tính (3 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/warfarin-1mg-spm-3x10-31404.html
10830,"Thuốc Egilok 100mg Egis Pharma điều trị tăng huyết áp, đau thắt ngực (60 viên)",https://nhathuoclongchau.com.vn/thuoc/egilok-100mg-egis-60v-31436.html
10831,"Viên nén Lordivas 5mg Hasan điều trị tăng huyết áp, đau thắt ngực (10 vỉ x 10 viên)",https://nhathuoclongchau.com.vn/thuoc/lordivas-5mg-hasan-10x10-31460.html
10832,Thuốc Ravenell-125 DaviPharm điều trị tăng áp lực động mạch phổi (4 vỉ x 14 viên),https://nhathuoclongchau.com.vn/thuoc/ravenell-125mg-davi-4x14-31498.html
10833,"Thuốc Vicetin 10mg Sopharma điều trị rối loạn mạch máu, rối loạn tuần hoàn máu não (3 vỉ x 10 viên)",https://nhathuoclongchau.com.vn/thuoc/vicetin-10mg-sopharma-3x10-31512.html
10834,Thuốc Coperil Plus 4mg DHG điều trị tăng huyết áp nguyên phát (30 viên),https://nhathuoclongchau.com.vn/thuoc/coperil-plus-4mg-dhg-1x30-31522.html
10835,"Thuốc Jasugrel 10mg Daiichi điều trị đau thắt ngực không ổn định, nhồi máu cơ tim (2 vỉ x 14 viên)",https://nhathuoclongchau.com.vn/thuoc/jasugrel-10mg-2x14-31623.html
10836,Thuốc Tepirace Davipharm điều trị tăng huyết áp (3 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/tepirace-015mg-3x10-vien-31662.html
10837,Thuốc SaVi Gemfibrozil 600 điều trị rối loạn mỡ máu (6 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/savi-gemfibrozil-600-6x10-32283.html
10838,"Thuốc Carvedilol 6.25 Savi điều trị tăng huyết áp, suy tim sung huyết (3 vỉ x 10 viên) ",https://nhathuoclongchau.com.vn/thuoc/carvedilol-625-mg-savi-3x10-32460.html
10839,Thuốc SP Lerdipin Shinpoong Deawoo điều trị cao huyết áp (3 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/sp-lerdipin-10mg-shinpoong-3x10-32563.html
10840,Viên nén Osartil 50 Plus Incepta Pharma điều trị tăng huyết áp và giảm nguy cơ đột quỵ (5 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/osartil-50mg-plus-tablet-incepta-5x10-32814.html
10841,"Thuốc Pastetra Pharbaco phòng ngừa các bệnh tim mạch, tăng cholesterol máu (3 vỉ x 10 viên)",https://nhathuoclongchau.com.vn/thuoc/pastetra-pharbaco-3-x10.html
10842,Thuốc Clopidogrel/Aspirin Teva 75/100mg Actavis điều trị trong hội chứng mạch vành cấp (3 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/clopidogrel-aspirin-teva-75-100-mg-actavis-3-x10.html
10843,Viên nén Lypstaplus 20/10mg Abbott điều trị tăng cholesterol máu nguyên phát (3 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/lypstaplus-20-10-mg-abbott-3-x10.html
10844,Thuốc Fidorel Camel giảm các biến cố do xơ vữa động mạch (3 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/thuoc-fidorel-clopidogrel-75mg-camel-hop-3-vi-x-10-vien-37331.html
10845,Dung dịch uống Atiferole An Thiên điều trị thiếu sắt và thiếu máu do thiếu sắt (60ml),https://nhathuoclongchau.com.vn/thuoc/dung-dich-uong-atiferole-800mg15ml-an-thien-hop-60ml-kem-coc-dong-37067.html
10846,Thuốc Fentania 10 Enlie kiểm soát đường huyết (2 vỉ x 14 viên),https://nhathuoclongchau.com.vn/thuoc/fentania-enlie-hop-2-vi-x-14-vien-37015.html
10847,Thuốc AtiBeza 200mg An Thiên điều trị tăng lipoprotein máu (3 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/thuoc-atibeza-200mg-an-thien-hop-3-vi-x-10-vien-36720.html
10848,"Thuốc Inbacid 10 Savi điều trị tăng lipid máu, dự phòng biến cố tim mạch (3 vỉ x 10 viên)",https://nhathuoclongchau.com.vn/thuoc/inbacid-10-atorvastatin-savipharm-hop-3-vi-x-10-vien-36306.html
10849,Dung dịch uống Ferion Gracure điều trị tình trạng thiếu sắt và thiếu máu do thiếu sắt (10 chai x 15ml),https://nhathuoclongchau.com.vn/thuoc/thuoc-ferion-pharmaceuticals-hop-10-chai-36093.html
10850,Thuốc Trajenta Duo 2.5mg/850mg Boehringer Ingelheim kiểm soát đường huyết ở bệnh đái tháo đường tuýp 2 (60 viên),https://nhathuoclongchau.com.vn/thuoc/traenta-duo-25mg850mg-boehringer-ingelheim-hop-60-vien-33926.html
10851,Thuốc Ravenell-62.5 Davipharm điều trị tăng áp lực động mạch phổi tiên phát (4 vỉ x 14 viên),https://nhathuoclongchau.com.vn/thuoc/ravenell-625-dat-vi-phu-hop-56-vien-33927.html
10852,"Thuốc Haepril 5mg Đại Bắc điều trị tăng huyết áp, suy tim, nhồi máu cơ tim (4 vỉ x 14 viên)",https://nhathuoclongchau.com.vn/thuoc/haepril-5mg-dai-bac-4-vi-x-14-vien-33911.html
10853,"Thuốc Nerazzu Plus Davipharm điều trị tăng huyết áp, phòng ngừa và hạn chế nguy cơ đột quỵ (3 vỉ x 10 viên)",https://nhathuoclongchau.com.vn/thuoc/nerazzu-plus-davipharm-3x10-33352.html
10854,"Thuốc Candesartan Stada 8mg điều trị tăng huyết áp vô căn, suy tim (2 vỉ x 14 viên)",https://nhathuoclongchau.com.vn/thuoc/candesartan-stada-8-mg-hop-2-vi-x-14-vien-nen-33456.html
10855,Thuốc Hapresval Plus 80/12.5 điều trị tăng huyết áp (10 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/hapresval-plus-80125-dermapharm-10-vi-x-10-vien-33467.html
10856,Thuốc Irbelorzed 150/12.5 Savi điều trị tăng huyết áp (3 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/irbelorzed-150125-savipharm-hop-3-vi-x-10-vien-33492.html
10857,Thuốc CadisAPC 40/12.5 Ampharco điều trị điều trị tăng huyết áp vô căn (3 vỉ x 10 viên),https://nhathuoclongchau.com.vn/thuoc/cadis-apc-40125-ampharco-3-vi-x-10-vien-33268.html
